Date,Close,High,Low,Open,Volume
2025-03-10,225.38014221191406,230.5143228718976,221.96381691976234,229.25262520540508,18887200
2025-03-11,222.39085388183594,226.44774284176466,220.01301974210133,224.9239788967364,18143000
2025-03-12,221.1873779296875,227.41829488617915,220.56622922120076,227.1077131272591,16054000
2025-03-13,218.55718994140625,222.7402395654928,217.62545954737027,222.5461333861297,16467900
2025-03-14,225.59365844726562,226.27303751626079,220.87680546916633,221.40089366257604,11962100
2025-03-17,227.0397491455078,228.72850399973166,223.67196918142557,224.37074846283141,9586000
2025-03-18,228.04913330078125,229.2137852248078,226.6418449421928,227.4182844946614,10344900
2025-03-19,232.06719970703125,235.19235827185224,227.9714953720013,228.79646520042016,10120600
2025-03-20,231.97012329101562,234.63912397597252,229.2428922333378,229.59228927901535,8328500
2025-03-21,234.51296997070312,235.16323383404452,229.53406562636874,230.8054781658387,19326900
2025-03-24,240.7535858154297,241.36503440089746,237.21109961277028,238.24957590512537,9422700
2025-03-25,243.733154296875,244.4028332211237,240.32652930123646,241.96675395701018,9287700
2025-03-26,243.63609313964844,247.16887900045046,242.42291097853027,245.1598570425021,12779300
2025-03-27,240.81179809570312,243.25757744441526,239.89948275399726,242.1802711082619,8022500
2025-03-28,235.69703674316406,242.16086005777964,234.00828183952703,239.6665652294854,11978400
2025-03-31,238.0748748779297,238.61837812715723,230.36873927152533,232.35836101622476,13603000
2025-04-01,236.48316955566406,238.45337614807622,233.78505368597595,235.47379373127083,8054700
2025-04-02,238.57955932617188,239.9674326166383,234.34797933558323,234.4838551459041,7758800
2025-04-03,221.95411682128906,228.2141341410838,220.60505877931982,227.36976405138714,17188500
2025-04-04,205.34344482421875,212.58925038559218,204.02513159690807,210.25535885692955,27170700
2025-04-07,209.40577697753906,216.83712407913987,197.41406528016333,200.9393169780438,22914400
2025-04-08,211.77871704101562,222.4911845873146,208.24370556467724,218.27260941397304,19485700
2025-04-09,228.83859252929688,231.9048767833682,206.04652973562588,207.5113154920403,24022400
2025-04-10,221.77833557128906,224.9422782580252,214.9329086419956,224.60048894505405,18896400
2025-04-11,230.65492248535156,232.97905393688654,219.71785872027854,220.9971025358475,20284500
2025-04-14,229.20965576171875,234.1508635519738,228.14524845049638,231.53378705459363,13017800
2025-04-15,227.65699768066406,233.04739831448416,227.35427768752865,230.55727455130136,10912900
2025-04-16,224.21963500976562,228.09643576900157,222.5790672431111,226.55352634462056,9322300
2025-04-17,226.5144805908203,228.83859723978307,225.13757837531108,225.38170933973876,9557900
2025-04-21,223.6141815185547,226.36797077779246,221.02638461013967,225.2156798914525,8716200
2025-04-22,230.05923461914062,230.44985307295167,225.93830305999933,226.53398316406202,10701400
2025-04-23,235.22508239746094,240.99632733668028,234.36573659509583,234.5805730456871,14126800
2025-04-24,238.89678955078125,239.7073061190241,232.00253368423319,234.1118287364866,9055200
2025-04-25,237.8323974609375,239.85379417404548,236.07465147090528,238.9065648044329,8588600
2025-04-28,237.51014709472656,241.04515888837096,235.18601541572858,238.81868556081264,7394300
2025-04-29,238.87725830078125,239.49247309158469,236.01605058594708,236.50431250866183,7216800
2025-04-30,238.87725830078125,239.4631785682675,232.83257331348125,235.5473233123009,12991700
2025-05-01,241.09397888183594,242.61735374261244,236.4847850001896,237.13905420831426,8689600
2025-05-02,246.58204650878906,247.66598864209374,243.60366051149063,245.36139162446273,7165000
2025-05-05,246.630859375,249.16982732673011,244.7071062124704,245.28325170363556,5450700
2025-05-06,243.3985595703125,246.71873456309945,243.1544286178849,244.13095242759528,6369900
2025-05-07,243.5352783203125,246.5234388677099,242.98842735746476,243.98448584012095,8724100
2025-05-08,247.51950073242188,249.87292678022158,245.64457673393773,245.66411138304096,8320100
2025-05-09,247.13865661621094,249.51160240858812,246.41602360630893,248.52531868880288,5087600
2025-05-12,253.9449920654297,257.41166929681515,252.62670882931454,256.72809074382644,9603900
2025-05-13,256.8355407714844,257.4800500721763,254.27705311794927,254.90201286940857,8589000
2025-05-14,259.40380859375,260.38033243913924,256.13244775146745,256.82577133737385,8643100
2025-05-15,261.2103271484375,263.1926691597646,258.54443639594166,260.70254552918584,9214600
2025-05-16,261.2786865234375,262.1575519192299,258.49558793581224,261.22009748379395,8932900
2025-05-19,258.66162109375,262.02086524830315,255.78086405036862,259.31587533133506,12145000
2025-05-20,259.4428405761719,260.3998446453458,256.14218530617444,256.3570217379832,8436300
2025-05-21,254.9117889404297,259.4135494924094,254.60906893720573,258.144080433802,7464000
2025-05-22,254.55047607421875,256.1421848603704,252.792715325804,253.3493410528591,6514100
2025-05-23,254.5895233154297,255.8394726451303,249.9901043492613,250.78108627971244,6671800
2025-05-27,259.06201171875,259.0717566921421,255.83946524243134,255.8883093139594,7506600
2025-05-28,257.3042297363281,260.45841213292607,256.728084308059,259.989670011101,5535400
2025-05-29,258.16363525390625,259.17922851944735,256.3668347386543,258.58353340559717,5081200
2025-05-30,257.80230712890625,259.10107079095377,256.56213251620557,257.265230909512,10977700
2025-06-02,258.4468078613281,258.8081169206428,255.75159247660167,256.84529442949264,6011200
2025-06-03,260.0190124511719,260.32173248111746,256.7086118716836,257.5386631607241,6998400
2025-06-04,258.0171203613281,260.8490334291481,257.9780510648975,259.67722274650265,5915700
2025-06-05,255.8004608154297,258.5249411811546,254.19894723167462,258.5249411811546,8173800
2025-06-06,259.49169921875,260.39008449229345,258.056207934954,258.12454195712064,7738100
2025-06-09,260.4779357910156,261.61070691825,257.1675357719009,259.75531775168025,8285000
2025-06-10,262.2943420410156,262.5872873090316,259.60890114666654,259.63819567346815,7538100
2025-06-11,261.8548583984375,263.2903496169879,259.5502764699578,262.37241483499554,7434100
2025-06-12,261.9427490234375,261.9915930968164,258.91554891738133,260.5951413369258,6618000
2025-06-13,258.7300109863281,260.75139274608847,256.5425772552077,258.85693405632503,7098300
2025-06-16,264.012939453125,265.3508019866292,260.58536145007355,260.73183404829985,8566000
2025-06-17,263.19268798828125,264.2375756229939,261.51306583381086,261.87440467845437,6739300
2025-06-18,267.5284729003906,271.20021221292876,263.3880211997966,263.66144669321045,9586400
2025-06-20,268.5440368652344,270.79002961674195,267.3819711943445,269.1006625666469,13969700
2025-06-23,271.7373046875,272.0107301972778,265.72191367124316,268.60267120020006,8094600
2025-06-24,274.6571044921875,276.0730461780452,272.94818777394573,273.6317365805569,9267900
2025-06-25,277.391357421875,277.60619385702887,274.3153133103271,274.8914587952529,6826900
2025-06-26,281.97125244140625,282.61576173740934,277.79173169250225,278.0163428990485,8942100
2025-06-27,280.3697509765625,281.9224501380631,278.34836923641,279.10028187976,17868600
2025-06-30,283.1040344238281,285.77970025058426,282.13728534359143,283.5825215764878,12689200
2025-07-01,283.5922546386719,284.29535290301186,279.86192690839204,284.06099674861144,9338300
2025-07-02,285.1449890136719,285.945745792629,282.8989958836799,285.1840583153917,8158700
2025-07-03,290.443603515625,290.8360888827844,285.74351114178125,286.66586822419856,6541600
2025-07-07,286.4892578125,290.4828645965253,284.6347217587213,289.7076857742013,8825700
2025-07-08,277.47174072265625,284.26185381377417,275.04810559551106,283.83990288185674,15440900
2025-07-09,277.8446350097656,281.8088060970764,277.1774068900867,281.7891623646238,11273800
2025-07-10,282.7801818847656,282.89792448782646,277.68760468940775,277.68760468940775,8410900
2025-07-11,281.4751281738281,281.9853860406829,278.3253938002881,280.16028588065166,7384700
2025-07-14,283.2806396484375,283.8693527089549,279.90521169280953,281.6812326297011,9079900
2025-07-15,281.17095947265625,286.4696162877272,280.12106794184945,282.5937524960941,12526100
2025-07-16,280.4547119140625,285.2725470105113,277.6974624718264,282.9862680414337,9979800
2025-07-17,284.4580993652344,284.85058472552134,278.11937245969557,278.11937245969557,8509500
2025-07-18,285.8023681640625,287.009289803847,282.819455566978,284.08521856694546,12217000
2025-07-21,285.50799560546875,288.65773001934355,285.125302200427,285.5374312562634,7898100
2025-07-22,285.95941162109375,288.1181262767324,283.75164751884756,286.028104802118,6717500
2025-07-23,291.1893310546875,291.41499440772435,287.0583381931105,287.34290279554006,7083500
2025-07-24,290.9832458496094,293.96618832212596,290.6398398939318,291.8369396401929,7001200
2025-07-25,293.014404296875,293.2891470363467,290.4043332995373,291.1304626389869,5918500
2025-07-28,292.6807861328125,293.8091927274499,291.2482011503524,292.0724293571669,5840400
2025-07-29,291.464111328125,295.6343323000827,290.6398830117393,294.36853919701497,7635700
2025-07-30,294.0054931640625,294.9670779062804,291.7977290922438,291.836986615819,8061700
2025-07-31,290.6790771484375,295.33011989507037,289.9529777509294,293.5246633224064,14749700
2025-08-01,283.93804931640625,286.32242707449086,278.9043429750852,284.9487133421405,12007100
2025-08-04,288.7362976074219,288.7951689197271,284.811383748588,284.811383748588,6649500
2025-08-05,285.9005126953125,290.2375553774225,281.84803463230764,289.15819815384634,7182300
2025-08-06,285.8808898925781,287.784475314663,284.71322574362773,286.8130388717205,6330200
2025-08-07,281.5536804199219,287.95127882891904,281.03363056399576,287.44105083933385,8057100
2025-08-08,283.3395080566406,285.7631432800269,279.365515270513,283.55537949152693,6634100
2025-08-11,284.1244812011719,285.8514526951056,283.3591242790355,283.9674810703858,5510100
2025-08-12,287.3527526855469,289.2170807199043,284.88985973561466,286.02808831162713,8570900
2025-08-13,285.0762939453125,289.0208214451698,281.7695589346143,288.43210834423235,8420400
2025-08-14,288.63812255859375,288.6773800754172,284.20298138831316,285.1253084483277,6322400
2025-08-15,285.03704833984375,289.9530125511936,284.37964203474183,289.30539816837313,7340500
2025-08-18,286.0574951171875,286.4205448097455,282.9960675051489,284.5562169634104,5386900
2025-08-19,285.203857421875,286.9897003409671,284.0950645111781,285.3706494849781,6031500
2025-08-20,286.754150390625,287.8236856501562,281.8774445149503,285.35100110061984,7374200
2025-08-21,285.9986267089844,287.2742115786807,284.0361700203976,286.45980522859077,6624000
2025-08-22,290.6790771484375,291.5818204071259,284.6837862966605,287.6961645212777,8552800
2025-08-25,289.3642578125,291.76827944217837,288.61854456863614,290.67910031440016,5856300
2025-08-26,292.96533203125,293.13212406826625,287.9904975110241,288.63811176318757,6714700
2025-08-27,293.6620178222656,295.41842494390727,291.46407591230917,291.6701254801894,6056500
2025-08-28,295.4184265136719,295.5852185641284,293.0929201153854,294.38811877937053,6410500
2025-08-29,295.7618713378906,297.2631495608047,294.10359298088383,296.37022814205386,6796400
2025-09-02,294.07415771484375,294.8198709218748,288.9717581566039,294.62364321253557,7221900
2025-09-03,293.8877258300781,294.9278255320024,290.8164761661132,294.9278255320024,6316900
2025-09-04,298.1168212890625,298.7153562428407,292.68080753910596,294.36852159403367,6605800
2025-09-05,288.85400390625,299.4218223620716,288.78531073562726,297.9499798501053,9837700
2025-09-08,287.4115905761719,290.89493913151904,285.9691837491296,289.3544334283243,8188500
2025-09-09,292.2589111328125,293.3873179050423,286.82289692490065,287.1074615709347,7848200
2025-09-10,294.89837646484375,295.8796048140829,289.8548483762926,291.13046319713106,7787300
2025-09-11,299.8241271972656,299.9909491896388,295.1436788264331,295.5852136096933,7942500
2025-09-12,301.1488037109375,301.7767742987404,297.9990690164523,299.27465392414524,6846700
2025-09-15,303.1014099121094,304.1317175736464,301.4039041511534,301.4039041511534,7122000
2025-09-16,303.3860168457031,305.06390905534744,301.3646887009418,304.18080946841434,10525600
2025-09-17,305.8979187011719,307.03614710830897,302.9738476236277,304.56346260331446,8657800
2025-09-18,307.3502197265625,307.5562693309913,303.79814733491173,305.93724826390047,8050700
2025-09-19,308.8710632324219,309.8719053836384,303.31730709863126,307.7132209495945,23568600
2025-09-22,306.5749816894531,307.8113389670314,303.74903930910966,303.9845245259009,7520200
2025-09-23,306.86932373046875,310.37231588850653,304.7498670452201,305.96661047888983,8584400
2025-09-24,307.53662109375,310.63727651453155,305.81947137817144,308.15476983779797,7310500
2025-09-25,307.5660400390625,309.72472445454315,305.94698929656073,308.2234462682717,7083200
2025-09-26,310.12701416015625,311.8441636854759,307.8113297451866,308.988785738579,7258100
2025-09-29,309.76397705078125,312.0404339863167,307.7720847183659,311.10825508542985,6462400
2025-09-30,309.50885009765625,311.45169300349573,304.28870810842403,310.31346452838187,11823300
2025-10-01,304.8774719238281,308.68464295873514,301.6394301376976,308.07628613361976,9235200
2025-10-02,301.7767639160156,304.7302708010082,300.3932583082978,304.1807853263183,7600000
2025-10-03,304.210205078125,305.80961197949307,302.4243624063698,302.7187488597389,6029900
2025-10-06,304.8511047363281,307.38512889871987,300.8578215934895,305.8371035459471,7214500
2025-10-07,303.38201904296875,305.66954382645594,300.4338918141804,305.0187809092415,8454200
2025-10-08,299.773193359375,304.4566873375159,299.2999031353941,303.8946608384686,6489900
2025-10-09,301.2522277832031,303.7270945284432,299.1422058887319,300.77893750215213,7060300
2025-10-10,296.67718505859375,306.1230400580682,296.59828830624,301.38038837024254,8597400
2025-10-13,303.6580810546875,305.1272097801061,301.17337467050265,301.3212684867699,10788700
2025-10-14,297.85052490234375,302.70165257420854,290.0907186231138,301.5578902761218,16178800
2025-10-15,301.4100036621094,307.7499693151439,301.1635039391426,302.1002149225357,11354800
2025-10-16,294.3600769042969,304.35808863852304,292.9106575300408,301.0747260223031,10549400
2025-10-17,293.3938293457031,295.3559575215809,290.08088749555986,294.97143359875633,10153500
2025-10-20,298.1265869140625,299.43798218705626,293.9854099500461,294.32064593592156,6894900
2025-10-21,292.93035888671875,299.7929016175946,292.841622611914,297.43638030144115,7372700
2025-10-22,289.99212646484375,293.88683421544886,286.47213320670807,293.60088610479784,8054100
2025-10-23,290.4161376953125,292.22050252499105,288.41456104050746,290.25837425327126,5438800
2025-10-24,296.2334899902344,298.36325106738366,291.31336547241364,291.93451945757295,7228300
2025-10-27,299.89154052734375,300.2662249001909,296.7955198233114,297.92941246883,5642200
2025-10-28,301.0846252441406,303.65809815329317,298.9154456060477,300.59162576862406,6336000
2025-10-29,301.2325439453125,303.9341713954877,298.7675466103937,299.26054607737746,7520300
2025-10-30,305.10748291015625,308.2330823767899,300.82825156305904,301.50859316866377,7514600
2025-10-31,306.7639465332031,308.4894444595929,302.9481359332913,304.22008283002725,7721300
2025-11-03,305.0187683105469,307.9471862719047,301.9227172950412,306.6456604912348,7770000
2025-11-04,304.920166015625,307.84858401169095,300.82827651560933,302.415720333495,7085200
2025-11-05,307.3161315917969,308.7162632770978,301.35085025066564,305.27510663609064,6865200
2025-11-06,309.03179931640625,310.4319009529449,305.9160390722913,306.63579903674446,7206100
2025-11-07,309.8106994628906,310.0276204199649,303.3327096940284,307.5232049313688,7302300
2025-11-10,312.4532165527344,315.0858168552232,309.810716541713,310.58966412464275,5794100
2025-11-11,311.2009582519531,314.58292715130625,310.86572224729366,313.05464094031504,5030200
2025-11-12,315.92388916015625,317.7381233989844,311.782682032414,311.83200002815875,10578300
2025-11-13,305.1469421386719,316.14082355780937,304.7722577523736,314.7604311532612,8973300
2025-11-14,299.3591003417969,303.3327046462357,297.0124483237873,303.20451997960254,10327000
2025-11-17,296.1644592285156,301.31137424610444,293.5022804823602,299.74363974118836,8344000
2025-11-18,295.2179260253906,298.70837045931603,292.8613742767781,295.3066623130797,8077300
2025-11-19,299.02386474609375,300.1873662746028,295.0798692888629,295.5432899586994,5546600
2025-11-20,294.2023620605469,305.58079800315744,293.98544109490615,302.05090502503106,7501600
2025-11-21,293.84735107421875,297.456110287291,288.71030575970536,297.0715864028587,11766800
2025-11-24,293.8276672363281,295.6221924256846,290.386540762355,294.0642973394352,10940200
2025-11-25,298.75762939453125,300.2366275598507,291.4217960873232,295.84892096661844,8877200
2025-11-26,303.33270263671875,304.21022597199055,298.95486530692773,300.7296512123902,7910900
2025-11-28,308.696533203125,309.3275869646093,303.9243019705234,304.77227670123045,4322400
2025-12-01,304.5948181152344,309.6431280779537,304.22013368841834,308.56839280068186,7727300
2025-12-02,303.5693359375,306.1329390093465,302.7903884074122,304.4172805196406,7249000
2025-12-03,307.75982666015625,307.98658713845214,302.50443592551073,302.89885953876745,8535300
2025-12-04,311.67425537109375,314.0307770729326,308.61765279183703,308.8740221323167,9627800
2025-12-05,310.6291198730469,314.02095869272745,310.27414460153136,311.2207252653726,6518900
2025-12-08,310.79669189453125,312.0390600856641,308.96274846028484,310.64879808375287,7417200
2025-12-09,296.30255126953125,314.336450228146,295.8193913272319,310.5403783790639,18049200
2025-12-10,305.76806640625,306.8329619363725,294.2811866679717,296.292632599085,18874100
2025-12-11,312.9363098144531,313.5476242674454,304.9102649889192,304.9102649889192,9721900
2025-12-12,314.0603332519531,315.7858311866128,312.16723236849225,315.2040954937631,8982900
2025-12-15,315.53936767578125,318.35934027084556,313.9322146909975,315.11539535630396,10864100
2025-12-16,311.1319274902344,315.0463441586525,309.9980348220149,314.6223718715413,8331300
2025-12-17,310.5699462890625,314.8984658400699,310.2544194174254,313.9716244610726,8718700
2025-12-18,308.6176452636719,313.2518519730792,307.84856735129125,311.57564186364317,11444900
2025-12-19,312.7686767578125,314.099781180705,308.8049723403709,309.39657764946713,24494400
2025-12-22,318.56634521484375,318.7043994886834,313.0644852104395,313.0644852104395,8354600
2025-12-23,321.3666076660156,323.1907116116738,318.56637445826755,319.07908304324746,6668300
2025-12-24,324.5612487792969,325.36974495293686,320.9426198260136,321.6722493328215,4289300
2025-12-26,323.31890869140625,326.22758744424,321.96809498869885,324.50208933838474,4158300
2025-12-29,319.2171325683594,323.1808371734579,319.0002116144308,322.4216288798564,8635300
2025-12-30,318.8917541503906,320.3904615362508,317.97475237184364,320.2622768741799,7904300
2025-12-31,317.70855712890625,320.3313177342217,317.5310845539587,319.79886991908165,5048500
